Trendkanal Tage: Tagesbalken Ausgabe tage-1 --teil 1/4, Start 09.09.2026  8:48:54,70 

!!! WERTPAPIERART: Referenzkarte vorhanden, aber ohne Eintrag fuer GCI (erster Fall dieses Laufs; weitere werden nicht gemeldet) - solche Symbole fallen STILL aus dem Universum heraus.

2026-09-09T07:55:18.595Z  XFIN        4 Dateien    68 Tage     0 MB     88 ms
2026-09-09T07:55:19.791Z  XL          6 Dateien  1154 Tage    21 MB   1196 ms  ausgelassen 1
2026-09-09T07:55:20.421Z  XM          4 Dateien   608 Tage    11 MB    629 ms  ausgelassen 3
2026-09-09T07:55:21.676Z  XOG         6 Dateien  1129 Tage    17 MB   1255 ms
2026-09-09T07:55:22.623Z  XON         5 Dateien  1027 Tage    17 MB    947 ms
2026-09-09T07:55:22.664Z  XPDB        3 Dateien    59 Tage     0 MB     41 ms
2026-09-09T07:55:22.793Z  XPLR        3 Dateien   297 Tage     1 MB    128 ms
2026-09-09T07:55:22.905Z  XRA         2 Dateien   160 Tage     1 MB    112 ms
2026-09-09T07:55:23.064Z  XRM         3 Dateien   655 Tage     3 MB    158 ms
2026-09-09T07:55:23.490Z  XTKG        3 Dateien   510 Tage     7 MB    426 ms
2026-09-09T07:55:23.777Z  XXIA        2 Dateien   325 Tage     4 MB    287 ms
2026-09-09T07:55:24.518Z  Y           7 Dateien  1710 Tage     8 MB    741 ms
2026-09-09T07:55:24.717Z  YECO        2 Dateien   169 Tage     1 MB    198 ms
2026-09-09T07:55:26.624Z  YETI        9 Dateien  1971 Tage    34 MB   1907 ms
2026-09-09T07:55:27.040Z  YGMZ        6 Dateien  1022 Tage     6 MB    413 ms
2026-09-09T07:55:27.275Z  YIN         5 Dateien   748 Tage     3 MB    235 ms
2026-09-09T07:55:29.152Z  YNDX        7 Dateien  1549 Tage    29 MB   1877 ms  ausgelassen 2
2026-09-09T07:55:29.213Z  YOOV        1 Dateien    68 Tage     0 MB     60 ms
2026-09-09T07:55:30.384Z  YOU         6 Dateien  1298 Tage    21 MB   1171 ms
2026-09-09T07:55:30.585Z  YS          2 Dateien   293 Tage     2 MB    200 ms
2026-09-09T07:55:33.285Z  YUM        11 Dateien  2680 Tage    50 MB   2700 ms
2026-09-09T07:55:33.820Z  YVR         6 Dateien   985 Tage     7 MB    535 ms
2026-09-09T07:55:34.693Z  ZAGG        6 Dateien  1293 Tage    15 MB    872 ms
2026-09-09T07:55:34.805Z  ZBAI        3 Dateien   205 Tage     2 MB    112 ms
2026-09-09T07:55:36.842Z  ZD         11 Dateien  2680 Tage    32 MB   2037 ms
2026-09-09T07:55:37.217Z  ZENV        6 Dateien   789 Tage     4 MB    374 ms
2026-09-09T07:55:37.757Z  ZEV         4 Dateien   728 Tage    15 MB    540 ms
2026-09-09T07:55:39.946Z  ZG         11 Dateien  2680 Tage    40 MB   2188 ms
2026-09-09T07:55:41.241Z  ZI          6 Dateien  1241 Tage    23 MB   1294 ms
2026-09-09T07:55:43.657Z  ZION       11 Dateien  2680 Tage    48 MB   2416 ms
2026-09-09T07:55:43.966Z  ZIVO        3 Dateien   369 Tage     2 MB    309 ms  ausgelassen 2
2026-09-09T07:55:44.043Z  ZLS         4 Dateien    84 Tage     0 MB     76 ms
2026-09-09T07:55:44.706Z  ZN          5 Dateien  1064 Tage    11 MB    663 ms
2026-09-09T07:55:45.385Z  ZOES        3 Dateien   728 Tage     9 MB    679 ms
2026-09-09T07:55:47.377Z  ZS          9 Dateien  2126 Tage    42 MB   1992 ms
2026-09-09T07:55:48.530Z  ZTO        11 Dateien  2473 Tage    44 MB   1152 ms
2026-09-09T07:55:48.872Z  ZVO         7 Dateien  1698 Tage    12 MB    342 ms
2026-09-09T07:55:50.042Z  ZWS        11 Dateien  2679 Tage    40 MB   1170 ms
2026-09-09T07:55:50.725Z  ZYNE        8 Dateien  1954 Tage    21 MB    682 ms
2026-09-09T07:55:50.730Z  ENDE vollstaendig | 1825 Reihen | 11223 Dateien | 30.96 GB | 3969 s lesen | 4016 s dieser Lauf | ausgelassen 165 | Fehler 0
Ende 09.09.2026  9:55:50,78  (Rueckgabewert 0) 
