Trendkanal Tage: Tagesbalken Ausgabe tage-3 --teil 3/4, Start 09.09.2026  8:48:54,75 
2026-09-09T07:32:38.919Z  OLK         4 Dateien   827 Tage     7 MB    835 ms
2026-09-09T07:32:41.190Z  OLO         9 Dateien  1168 Tage    17 MB   2271 ms  ausgelassen 1
2026-09-09T07:32:42.072Z  OMAM        3 Dateien   560 Tage     7 MB    882 ms
2026-09-09T07:32:42.699Z  OME         2 Dateien   496 Tage     5 MB    626 ms
2026-09-09T07:32:43.824Z  OMGA        5 Dateien   896 Tage     6 MB   1125 ms
2026-09-09T07:32:44.224Z  OMNT        2 Dateien   277 Tage     1 MB    398 ms
2026-09-09T07:32:49.228Z  ONB        11 Dateien  2680 Tage    44 MB   5003 ms
2026-09-09T07:32:50.831Z  ONCT        6 Dateien  1119 Tage    13 MB   1603 ms
2026-09-09T07:32:54.038Z  ONON        6 Dateien  1245 Tage    24 MB   3206 ms
2026-09-09T07:32:57.757Z  ONTO       11 Dateien  2679 Tage    31 MB   3718 ms
2026-09-09T07:32:58.760Z  OP          5 Dateien   899 Tage     7 MB   1002 ms
2026-09-09T07:33:03.122Z  OPEN        7 Dateien  1555 Tage    40 MB   4362 ms
2026-09-09T07:33:03.468Z  OPINL       6 Dateien   535 Tage     2 MB    345 ms
2026-09-09T07:33:03.651Z  OPT         6 Dateien   300 Tage     1 MB    183 ms
2026-09-09T07:33:08.145Z  OR         11 Dateien  2521 Tage    37 MB   4494 ms
2026-09-09T07:33:09.454Z  ORBK        4 Dateien   787 Tage     9 MB   1309 ms
2026-09-09T07:33:10.161Z  OREX        3 Dateien   369 Tage     2 MB    706 ms
2026-09-09T07:33:10.227Z  ORIA        3 Dateien    30 Tage     0 MB     66 ms
2026-09-09T07:33:12.391Z  ORLA        7 Dateien  1278 Tage    15 MB   2164 ms
2026-09-09T07:33:12.947Z  ORPN        4 Dateien   350 Tage     2 MB    556 ms
2026-09-09T07:33:13.121Z  OSA         4 Dateien   200 Tage     1 MB    174 ms
2026-09-09T07:33:14.796Z  OSH         4 Dateien   688 Tage    11 MB   1675 ms
2026-09-09T07:33:17.377Z  OSIS       11 Dateien  2680 Tage    19 MB   2580 ms
2026-09-09T07:33:21.134Z  OSTK        8 Dateien  1974 Tage    32 MB   3753 ms
2026-09-09T07:33:21.380Z  OTEL        6 Dateien   257 Tage     1 MB    245 ms
2026-09-09T07:33:24.723Z  OTIS        7 Dateien  1609 Tage    29 MB   3343 ms
2026-09-09T07:33:27.646Z  OTRK        9 Dateien  1916 Tage    30 MB   2923 ms
2026-09-09T07:33:35.427Z  OUT        11 Dateien  2679 Tage    79 MB   7781 ms
2026-09-09T07:33:35.506Z  OXAC        3 Dateien    47 Tage     0 MB     79 ms
2026-09-09T07:33:35.644Z  OXSQL       6 Dateien    32 Tage     0 MB    138 ms
2026-09-09T07:33:36.330Z  OYST        4 Dateien   798 Tage     4 MB    686 ms
2026-09-09T07:33:37.545Z  OZRK        3 Dateien   637 Tage    11 MB   1214 ms
2026-09-09T07:33:43.385Z  PACB       11 Dateien  2680 Tage    46 MB   5840 ms
2026-09-09T07:33:43.527Z  PACQ        3 Dateien   141 Tage     0 MB    141 ms
2026-09-09T07:33:43.994Z  PAE         3 Dateien   508 Tage     5 MB    466 ms
2026-09-09T07:33:48.265Z  PAGS        9 Dateien  2161 Tage    38 MB   4270 ms
2026-09-09T07:33:51.444Z  PAM        11 Dateien  2679 Tage    25 MB   3179 ms
2026-09-09T07:33:51.528Z  PAQC        2 Dateien   121 Tage     0 MB     83 ms
2026-09-09T07:33:51.566Z  PARN        1 Dateien    90 Tage     1 MB     37 ms
2026-09-09T07:33:56.342Z  PATK       11 Dateien  2680 Tage    39 MB   4776 ms
2026-09-09T07:33:59.309Z  PAYO        7 Dateien  1452 Tage    24 MB   2967 ms
2026-09-09T07:33:59.396Z  PBAX        4 Dateien    47 Tage     0 MB     86 ms
2026-09-09T07:34:05.077Z  PBF        11 Dateien  2680 Tage    48 MB   5680 ms
2026-09-09T07:34:05.190Z  PBIB        3 Dateien   147 Tage     0 MB    112 ms
2026-09-09T07:34:05.301Z  PBNC        3 Dateien   331 Tage     0 MB    110 ms
2026-09-09T07:34:05.483Z  PBSK        3 Dateien   119 Tage     0 MB    182 ms
2026-09-09T07:34:05.594Z  PCCT        3 Dateien    46 Tage     0 MB    111 ms
2026-09-09T07:34:05.925Z  PCO         2 Dateien   454 Tage     3 MB    331 ms
2026-09-09T07:34:05.977Z  PCPC        2 Dateien    66 Tage     0 MB     47 ms
2026-09-09T07:34:06.042Z  PCSC        3 Dateien   149 Tage     1 MB     65 ms
2026-09-09T07:34:08.089Z  PCVX        7 Dateien  1562 Tage    19 MB   2046 ms
2026-09-09T07:34:08.578Z  PDAC        2 Dateien   176 Tage     2 MB    489 ms
2026-09-09T07:34:10.625Z  PDLI        5 Dateien  1258 Tage    18 MB   2047 ms
2026-09-09T07:34:13.622Z  PE          6 Dateien  1266 Tage    23 MB   2997 ms
2026-09-09T07:34:14.155Z  PECK        3 Dateien   229 Tage     2 MB    533 ms
2026-09-09T07:34:16.200Z  PEGI        5 Dateien  1056 Tage    17 MB   2045 ms
2026-09-09T07:34:16.398Z  PELI        2 Dateien   121 Tage     0 MB    197 ms
2026-09-09T07:34:16.498Z  PEPL        4 Dateien    41 Tage     0 MB     99 ms
2026-09-09T07:34:16.981Z  PET         5 Dateien   667 Tage     4 MB    483 ms
2026-09-09T07:34:17.546Z  PEV         4 Dateien   591 Tage     3 MB    565 ms
2026-09-09T07:34:17.632Z  PFBX        2 Dateien    98 Tage     0 MB     86 ms
2026-09-09T07:34:23.906Z  PFG        11 Dateien  2680 Tage    46 MB   6273 ms
2026-09-09T07:34:24.199Z  PFIN        8 Dateien   264 Tage     1 MB    292 ms
2026-09-09T07:34:27.509Z  PFPT        6 Dateien  1425 Tage    22 MB   3309 ms
2026-09-09T07:34:27.721Z  PFTA        4 Dateien    85 Tage     0 MB    212 ms
2026-09-09T07:34:28.039Z  PGHL        2 Dateien   201 Tage     2 MB    317 ms
2026-09-09T07:34:31.542Z  PGNY        8 Dateien  1720 Tage    27 MB   3503 ms
2026-09-09T07:34:31.633Z  PGRW        3 Dateien    89 Tage     0 MB     91 ms
2026-09-09T07:34:37.712Z  PH         11 Dateien  2679 Tage    46 MB   6079 ms
2026-09-09T07:34:42.414Z  PHG        11 Dateien  2679 Tage    45 MB   4702 ms
2026-09-09T07:34:42.814Z  PHIIK       4 Dateien   810 Tage     3 MB    399 ms
2026-09-09T07:34:42.924Z  PHMD        2 Dateien   175 Tage     1 MB    110 ms
2026-09-09T07:34:43.012Z  PHYT        4 Dateien    65 Tage     0 MB     88 ms
2026-09-09T07:34:43.148Z  PICC        3 Dateien    97 Tage     0 MB    134 ms
2026-09-09T07:34:43.515Z  PIK         4 Dateien   687 Tage     5 MB    367 ms
2026-09-09T07:34:44.035Z  PIP         2 Dateien   315 Tage     4 MB    520 ms
2026-09-09T07:34:47.211Z  PIRS        9 Dateien  2050 Tage    19 MB   3176 ms
2026-09-09T07:34:52.844Z  PK         10 Dateien  2427 Tage    44 MB   5633 ms
2026-09-09T07:34:53.438Z  PKST        4 Dateien   768 Tage     6 MB    593 ms
2026-09-09T07:34:55.212Z  PLAN        5 Dateien   927 Tage    16 MB   1773 ms
2026-09-09T07:35:01.904Z  PLD        11 Dateien  2680 Tage    50 MB   6692 ms
2026-09-09T07:35:01.943Z  PLLL        1 Dateien     6 Tage     0 MB     38 ms
2026-09-09T07:35:03.878Z  PLMR        8 Dateien  1853 Tage    14 MB   1935 ms
2026-09-09T07:35:03.990Z  PLTN        2 Dateien    57 Tage     0 MB    112 ms
2026-09-09T07:35:04.796Z  PLXP        7 Dateien   873 Tage     5 MB    805 ms
2026-09-09T07:35:12.214Z  PM         11 Dateien  2680 Tage    51 MB   7417 ms
2026-09-09T07:35:14.926Z  PME         8 Dateien   969 Tage     5 MB   2712 ms
2026-09-09T07:35:15.028Z  PMVC        3 Dateien   110 Tage     0 MB    102 ms
2026-09-09T07:35:15.816Z  PNK         3 Dateien   701 Tage     9 MB    787 ms
2026-09-09T07:35:15.871Z  PNRL        2 Dateien    22 Tage     0 MB     54 ms
2026-09-09T07:35:16.149Z  PNTM        3 Dateien   266 Tage     1 MB    278 ms
2026-09-09T07:35:16.337Z  PNY         1 Dateien   190 Tage     2 MB    188 ms
2026-09-09T07:35:18.889Z  POLY        7 Dateien  1673 Tage    20 MB   2552 ms
2026-09-09T07:35:24.548Z  POR        11 Dateien  2679 Tage    41 MB   5658 ms
2026-09-09T07:35:25.525Z  POT         2 Dateien   503 Tage     9 MB    977 ms
2026-09-09T07:35:30.860Z  PPC        11 Dateien  2680 Tage    42 MB   5335 ms
2026-09-09T07:35:31.048Z  PPGH        2 Dateien   183 Tage     1 MB    188 ms
2026-09-09T07:35:36.950Z  PPL        11 Dateien  2679 Tage    50 MB   5902 ms
2026-09-09T07:35:37.483Z  PQ          3 Dateien   512 Tage     3 MB    530 ms
2026-09-09T07:35:40.033Z  PRAH        6 Dateien  1383 Tage    18 MB   2549 ms
2026-09-09T07:35:40.476Z  PRCP        5 Dateien   741 Tage     2 MB    443 ms
2026-09-09T07:35:43.359Z  PRFT        9 Dateien  2201 Tage    21 MB   2882 ms
2026-09-09T07:35:46.419Z  PRGS       11 Dateien  2680 Tage    30 MB   3060 ms
2026-09-09T07:35:47.789Z  PRK        11 Dateien  2680 Tage     8 MB   1370 ms
2026-09-09T07:35:47.869Z  PRLH        3 Dateien    64 Tage     0 MB     80 ms
2026-09-09T07:35:51.121Z  PRO        10 Dateien  2497 Tage    26 MB   3251 ms
2026-09-09T07:35:51.712Z  PRPB        3 Dateien   412 Tage     2 MB    590 ms
2026-09-09T07:35:53.731Z  PRSP        4 Dateien   738 Tage    11 MB   2018 ms
2026-09-09T07:35:57.842Z  PRTA       11 Dateien  2680 Tage    30 MB   4111 ms
2026-09-09T07:36:01.896Z  PRTY        8 Dateien  1772 Tage    28 MB   4053 ms
2026-09-09T07:36:02.713Z  PRVL        3 Dateien   401 Tage     3 MB    817 ms
2026-09-09T07:36:03.426Z  PSAC        2 Dateien   155 Tage     2 MB    712 ms
2026-09-09T07:36:04.378Z  PSDV        3 Dateien   516 Tage     4 MB    952 ms
2026-09-09T07:36:07.659Z  PSN         8 Dateien  1839 Tage    23 MB   3281 ms
2026-09-09T07:36:12.757Z  PSTG       11 Dateien  2586 Tage    47 MB   5098 ms
2026-09-09T07:36:14.125Z  PSTX        6 Dateien  1131 Tage    11 MB   1368 ms
2026-09-09T07:36:15.114Z  PT          9 Dateien  1216 Tage     8 MB    988 ms
2026-09-09T07:36:19.816Z  PTEN       11 Dateien  2680 Tage    48 MB   4701 ms
2026-09-09T07:36:19.959Z  PTHR        2 Dateien    23 Tage     0 MB    142 ms
2026-09-09T07:36:20.787Z  PTIX        6 Dateien   850 Tage     7 MB    828 ms
2026-09-09T07:36:21.675Z  PTMN        7 Dateien  1348 Tage     7 MB    888 ms
2026-09-09T07:36:26.809Z  PTON        8 Dateien  1741 Tage    38 MB   5133 ms
2026-09-09T07:36:27.119Z  PTRS        4 Dateien   579 Tage     1 MB    310 ms
2026-09-09T07:36:28.817Z  PTVE        6 Dateien  1139 Tage    10 MB   1696 ms
2026-09-09T07:36:29.053Z  PUCK        4 Dateien   161 Tage     0 MB    235 ms
2026-09-09T07:36:29.153Z  PV          2 Dateien   178 Tage     1 MB    100 ms
2026-09-09T07:36:29.222Z  PVCT        1 Dateien   112 Tage     1 MB     69 ms
2026-09-09T07:36:29.765Z  PVTB        2 Dateien   371 Tage     5 MB    543 ms
2026-09-09T07:36:30.066Z  PWM         3 Dateien   550 Tage     3 MB    300 ms  ausgelassen 1
2026-09-09T07:36:31.562Z  PWSC        4 Dateien   798 Tage    11 MB   1496 ms
2026-09-09T07:36:36.792Z  PXD         9 Dateien  2097 Tage    41 MB   5230 ms
2026-09-09T07:36:37.480Z  PYDS        4 Dateien   469 Tage     2 MB    688 ms
2026-09-09T07:36:38.004Z  PZE         3 Dateien   546 Tage     2 MB    524 ms
2026-09-09T07:36:38.853Z  QADA        6 Dateien  1471 Tage     5 MB    849 ms
2026-09-09T07:36:39.789Z  QCP         3 Dateien   436 Tage     6 MB    936 ms
2026-09-09T07:36:40.221Z  QELL        2 Dateien   203 Tage     3 MB    432 ms
2026-09-09T07:36:40.504Z  QFTA        4 Dateien   185 Tage     0 MB    282 ms
2026-09-09T07:36:41.586Z  QIPT        6 Dateien  1025 Tage     6 MB   1082 ms
2026-09-09T07:36:41.810Z  QLI         4 Dateien   422 Tage     2 MB    224 ms
2026-09-09T07:36:45.760Z  QNST       11 Dateien  2680 Tage    28 MB   3949 ms
2026-09-09T07:36:50.070Z  QRTEA       8 Dateien  1748 Tage    30 MB   4309 ms
2026-09-09T07:36:50.748Z  QSG         3 Dateien   539 Tage     3 MB    678 ms
2026-09-09T07:36:51.770Z  QTM         4 Dateien   760 Tage     8 MB   1022 ms
2026-09-09T07:36:54.123Z  QTS         6 Dateien  1425 Tage    19 MB   2353 ms
2026-09-09T07:36:54.908Z  QUMU        8 Dateien  1113 Tage     4 MB    785 ms
2026-09-09T07:36:55.082Z  QVCB        3 Dateien    13 Tage     0 MB    174 ms
2026-09-09T07:37:00.435Z  R          11 Dateien  2679 Tage    35 MB   5352 ms
2026-09-09T07:37:00.479Z  RACA        2 Dateien    95 Tage     0 MB     44 ms
2026-09-09T07:37:03.140Z  RAD         5 Dateien  1130 Tage    21 MB   2658 ms
2026-09-09T07:37:08.789Z  RAMP       11 Dateien  2679 Tage    36 MB   5649 ms
2026-09-09T07:37:09.707Z  RAS         3 Dateien   594 Tage     8 MB    918 ms
2026-09-09T07:37:10.214Z  RBAC        3 Dateien   436 Tage     3 MB    507 ms
2026-09-09T07:37:10.496Z  RBNC        4 Dateien  1000 Tage     2 MB    281 ms
2026-09-09T07:37:11.736Z  RBRK        3 Dateien   589 Tage    11 MB   1239 ms
2026-09-09T07:37:12.108Z  RBZ         4 Dateien   342 Tage     3 MB    371 ms
2026-09-09T07:37:12.172Z  RCHG        3 Dateien   154 Tage     0 MB     64 ms
2026-09-09T07:37:12.352Z  RCLF        3 Dateien   152 Tage     0 MB    180 ms
2026-09-09T07:37:15.692Z  RCUS        9 Dateien  2126 Tage    25 MB   3340 ms
2026-09-09T07:37:19.867Z  RDFN        9 Dateien  1991 Tage    35 MB   4174 ms
2026-09-09T07:37:24.148Z  RDS.B       7 Dateien  1530 Tage    31 MB   4280 ms
2026-09-09T07:37:28.922Z  REAL        8 Dateien  1803 Tage    31 MB   4773 ms
2026-09-09T07:37:31.951Z  REGI        7 Dateien  1622 Tage    23 MB   3029 ms
2026-09-09T07:37:32.302Z  RELV        5 Dateien   252 Tage     1 MB    350 ms
2026-09-09T07:37:33.049Z  RENB        3 Dateien   540 Tage     7 MB    747 ms
2026-09-09T07:37:34.761Z  REPH        7 Dateien  1502 Tage    11 MB   1712 ms
2026-09-09T07:37:36.453Z  RESN        7 Dateien  1379 Tage    12 MB   1692 ms
2026-09-09T07:37:36.622Z  REVE        3 Dateien    48 Tage     0 MB    169 ms
2026-09-09T07:37:41.494Z  REXR       11 Dateien  2679 Tage    41 MB   4872 ms
2026-09-09T07:37:46.863Z  RF         11 Dateien  2680 Tage    51 MB   5368 ms
2026-09-09T07:37:51.203Z  RGEN       11 Dateien  2680 Tage    36 MB   4339 ms
2026-09-09T07:37:55.917Z  RGNX       11 Dateien  2680 Tage    31 MB   4714 ms
2026-09-09T07:37:57.083Z  RHE        10 Dateien  1361 Tage     9 MB   1166 ms
2026-09-09T07:37:59.235Z  RHT         4 Dateien   883 Tage    16 MB   2152 ms
2026-09-09T07:37:59.312Z  RICO        2 Dateien    26 Tage     0 MB     75 ms
2026-09-09T07:38:02.806Z  RILY       11 Dateien  2604 Tage    22 MB   3494 ms
2026-09-09T07:38:02.852Z  RIT         1 Dateien    18 Tage     0 MB     46 ms
2026-09-09T07:38:02.931Z  RJAC        2 Dateien    30 Tage     0 MB     79 ms
2026-09-09T07:38:06.311Z  RKT         7 Dateien  1524 Tage    33 MB   3380 ms
2026-09-09T07:38:09.439Z  RLAY        7 Dateien  1539 Tage    23 MB   3128 ms
2026-09-09T07:38:15.265Z  RLJ        11 Dateien  2679 Tage    43 MB   5826 ms
2026-09-09T07:38:17.014Z  RMBL        9 Dateien  1813 Tage    12 MB   1749 ms
2026-09-09T07:38:17.185Z  RMG         2 Dateien   114 Tage     1 MB    170 ms
2026-09-09T07:38:18.098Z  RMO         3 Dateien   452 Tage    10 MB    913 ms
2026-09-09T07:38:18.128Z  RNAM        1 Dateien     1 Tage     0 MB     30 ms
2026-09-09T07:38:18.243Z  RNF         1 Dateien    61 Tage     0 MB    115 ms
2026-09-09T07:38:21.983Z  RNR        11 Dateien  2679 Tage    33 MB   3740 ms
2026-09-09T07:38:24.825Z  ROAD        9 Dateien  2084 Tage    20 MB   2842 ms
2026-09-09T07:38:24.922Z  ROCH        2 Dateien    87 Tage     1 MB     97 ms
2026-09-09T07:38:27.883Z  ROG        11 Dateien  2679 Tage    20 MB   2961 ms
2026-09-09T07:38:32.260Z  ROIC       10 Dateien  2292 Tage    36 MB   4377 ms
2026-09-09T07:38:39.283Z  ROKU       10 Dateien  2242 Tage    52 MB   7022 ms
2026-09-09T07:38:44.378Z  ROP        11 Dateien  2679 Tage    38 MB   5095 ms
2026-09-09T07:38:50.060Z  ROST       11 Dateien  2680 Tage    51 MB   5681 ms
2026-09-09T07:38:50.729Z  ROYT        5 Dateien   971 Tage     5 MB    669 ms
2026-09-09T07:38:55.120Z  RPD        11 Dateien  2680 Tage    36 MB   4390 ms
2026-09-09T07:38:58.009Z  RPRX        7 Dateien  1560 Tage    28 MB   2889 ms
2026-09-09T07:38:59.913Z  RR          4 Dateien   691 Tage    16 MB   1904 ms
2026-09-09T07:39:00.221Z  RRMS        1 Dateien   188 Tage     1 MB    308 ms
2026-09-09T07:39:04.977Z  RS         11 Dateien  2679 Tage    34 MB   4753 ms
2026-09-09T07:39:07.757Z  RSLS        7 Dateien  1302 Tage    22 MB   2779 ms  ausgelassen 2
2026-09-09T07:39:07.913Z  RSTI        1 Dateien   215 Tage     2 MB    156 ms
2026-09-09T07:39:08.948Z  RT          2 Dateien   498 Tage     5 MB   1035 ms
2026-09-09T07:39:09.383Z  RTK         2 Dateien   409 Tage     3 MB    434 ms
2026-09-09T07:39:09.557Z  RTNB        2 Dateien   120 Tage     1 MB    174 ms
2026-09-09T07:39:09.629Z  RTPZ        1 Dateien   116 Tage     1 MB     71 ms
2026-09-09T07:39:19.864Z  RTX        11 Dateien  2679 Tage    53 MB  10235 ms
2026-09-09T07:39:25.295Z  RUSHA      11 Dateien  2680 Tage    49 MB   5430 ms
2026-09-09T07:39:25.788Z  RVLP        2 Dateien   387 Tage     2 MB    492 ms
2026-09-09T07:39:29.292Z  RVNC       10 Dateien  2287 Tage    29 MB   3504 ms
2026-09-09T07:39:29.532Z  RWAYZ       5 Dateien    77 Tage     0 MB    240 ms
2026-09-09T07:39:29.655Z  RWOD        3 Dateien    70 Tage     0 MB    122 ms
2026-09-09T07:39:32.525Z  RXN         6 Dateien  1448 Tage    21 MB   2870 ms
2026-09-09T07:39:34.094Z  RXST        6 Dateien  1277 Tage    13 MB   1568 ms
2026-09-09T07:39:34.836Z  RYB         6 Dateien   806 Tage     4 MB    742 ms
2026-09-09T07:39:39.784Z  RYN        11 Dateien  2679 Tage    38 MB   4948 ms
2026-09-09T07:39:43.885Z  SA         11 Dateien  2679 Tage    34 MB   4100 ms
2026-09-09T07:39:46.728Z  SAFE       10 Dateien  2308 Tage    19 MB   2843 ms
2026-09-09T07:39:51.025Z  SAGE       10 Dateien  2406 Tage    34 MB   4297 ms
2026-09-09T07:39:56.451Z  SAIC       11 Dateien  2679 Tage    33 MB   5426 ms
2026-09-09T07:39:56.810Z  SALE        2 Dateien   349 Tage     4 MB    359 ms
2026-09-09T07:39:57.048Z  SAMA        5 Dateien   163 Tage     1 MB    238 ms
2026-09-09T07:40:02.617Z  SAND       10 Dateien  2462 Tage    39 MB   5569 ms
2026-09-09T07:40:02.687Z  SAQN        1 Dateien    46 Tage     0 MB     70 ms
2026-09-09T07:40:02.721Z  SATSV       1 Dateien     1 Tage     0 MB     30 ms
2026-09-09T07:40:06.786Z  SAVE        9 Dateien  2234 Tage    43 MB   4064 ms
2026-09-09T07:40:10.301Z  SBCF       11 Dateien  2680 Tage    28 MB   3515 ms
2026-09-09T07:40:10.627Z  SBEA        2 Dateien    91 Tage     1 MB    326 ms
2026-09-09T07:40:13.272Z  SBGL        5 Dateien  1041 Tage    18 MB   2645 ms
2026-09-09T07:40:18.272Z  SBLK       11 Dateien  2656 Tage    39 MB   4999 ms
2026-09-09T07:40:20.285Z  SBOW        8 Dateien  1803 Tage    12 MB   2013 ms
2026-09-09T07:40:20.421Z  SBSA        2 Dateien    47 Tage     0 MB    135 ms
2026-09-09T07:40:20.461Z  SBXC        2 Dateien    34 Tage     0 MB     40 ms
2026-09-09T07:40:20.876Z  SCAI        2 Dateien   308 Tage     3 MB    415 ms
2026-09-09T07:40:23.656Z  SCHN        8 Dateien  1929 Tage    21 MB   2779 ms
2026-09-09T07:40:23.743Z  SCLE        2 Dateien   161 Tage     0 MB     86 ms
2026-09-09T07:40:23.970Z  SCNB        2 Dateien   314 Tage     1 MB    226 ms
2026-09-09T07:40:24.054Z  SCPE        3 Dateien   162 Tage     1 MB     84 ms
2026-09-09T07:40:24.543Z  SCPX        2 Dateien   259 Tage     2 MB    488 ms  ausgelassen 1
2026-09-09T07:40:25.393Z  SCSS        2 Dateien   462 Tage     7 MB    849 ms
2026-09-09T07:40:25.467Z  SCUA        2 Dateien    32 Tage     0 MB     73 ms
2026-09-09T07:40:26.097Z  SCX         9 Dateien  1196 Tage     3 MB    630 ms
2026-09-09T07:40:26.410Z  SDI         3 Dateien   168 Tage     0 MB    312 ms
2026-09-09T07:40:27.831Z  SDPI        9 Dateien  1546 Tage     7 MB   1421 ms
2026-09-09T07:40:33.666Z  SE         11 Dateien  2514 Tage    50 MB   5835 ms
2026-09-09T07:40:36.476Z  SEB        11 Dateien  2680 Tage    17 MB   2810 ms
2026-09-09T07:40:41.466Z  SEE        11 Dateien  2580 Tage    43 MB   4990 ms
2026-09-09T07:40:44.240Z  SELB        8 Dateien  1835 Tage    19 MB   2774 ms
2026-09-09T07:40:45.018Z  SEND        3 Dateien   303 Tage     4 MB    777 ms
2026-09-09T07:40:48.343Z  SESN        6 Dateien  1207 Tage    28 MB   3322 ms
2026-09-09T07:40:49.628Z  SFE         9 Dateien  1889 Tage     7 MB   1285 ms
2026-09-09T07:40:51.437Z  SFLY        4 Dateien   938 Tage    13 MB   1809 ms
2026-09-09T07:40:52.804Z  SFS         4 Dateien   871 Tage     9 MB   1366 ms
2026-09-09T07:40:55.514Z  SG          6 Dateien  1199 Tage    22 MB   2710 ms
2026-09-09T07:40:57.714Z  SGBX       10 Dateien  1733 Tage    13 MB   2200 ms
2026-09-09T07:40:57.823Z  SGE         2 Dateien   171 Tage     0 MB    108 ms
2026-09-09T07:40:57.855Z  SGHL        2 Dateien    14 Tage     0 MB     32 ms
2026-09-09T07:40:58.066Z  SGM         2 Dateien   322 Tage     1 MB    210 ms
2026-09-09T07:40:59.073Z  SGN         4 Dateien   575 Tage     6 MB   1007 ms
2026-09-09T07:41:04.029Z  SGRY       11 Dateien  2680 Tage    33 MB   4955 ms
2026-09-09T07:41:04.116Z  SHAC        2 Dateien    45 Tage     0 MB     87 ms
2026-09-09T07:41:04.156Z  SHCA        2 Dateien    24 Tage     0 MB     40 ms
2026-09-09T07:41:05.132Z  SHI         7 Dateien  1638 Tage     5 MB    976 ms
2026-09-09T07:41:08.230Z  SHLS        6 Dateien  1405 Tage    25 MB   3098 ms
2026-09-09T07:41:13.659Z  SHOO       11 Dateien  2680 Tage    47 MB   5429 ms
2026-09-09T07:41:15.541Z  SHPG        4 Dateien   757 Tage    14 MB   1882 ms
2026-09-09T07:41:15.581Z  SHUA        2 Dateien    30 Tage     0 MB     40 ms
2026-09-09T07:41:15.623Z  SIER        2 Dateien    32 Tage     0 MB     42 ms
2026-09-09T07:41:16.190Z  SILA        3 Dateien   512 Tage     6 MB    566 ms
2026-09-09T07:41:18.541Z  SINA        6 Dateien  1313 Tage    20 MB   2351 ms
2026-09-09T07:41:20.394Z  SIR         3 Dateien   754 Tage    21 MB   1853 ms
2026-09-09T07:41:29.085Z  SITC       11 Dateien  2679 Tage    95 MB   8690 ms
2026-09-09T07:41:32.691Z  SIVB        8 Dateien  1808 Tage    27 MB   3605 ms
2026-09-09T07:41:35.942Z  SJR         8 Dateien  1824 Tage    25 MB   3251 ms
2026-09-09T07:41:36.036Z  SKHYV       1 Dateien     1 Tage     0 MB     92 ms
2026-09-09T07:41:43.441Z  SKM        11 Dateien  2680 Tage    60 MB   7404 ms
2026-09-09T07:41:47.472Z  SKY        11 Dateien  2481 Tage    27 MB   4031 ms
2026-09-09T07:41:51.456Z  SLAB       11 Dateien  2680 Tage    29 MB   3984 ms
2026-09-09T07:41:56.560Z  SLB        11 Dateien  2680 Tage    54 MB   5104 ms
2026-09-09T07:41:56.875Z  SLD         3 Dateien   478 Tage     2 MB    314 ms
2026-09-09T07:41:58.271Z  SLGG        5 Dateien  1073 Tage    13 MB   1396 ms
2026-09-09T07:42:04.002Z  SLM        11 Dateien  2680 Tage    47 MB   5731 ms
2026-09-09T07:42:05.883Z  SLRX        8 Dateien  1462 Tage    14 MB   1880 ms
2026-09-09T07:42:09.325Z  SMAR        8 Dateien  1691 Tage    28 MB   3441 ms
2026-09-09T07:42:10.194Z  SMFL        3 Dateien   639 Tage    10 MB    868 ms  ausgelassen 1
2026-09-09T07:42:10.879Z  SMIT        8 Dateien   565 Tage     2 MB    685 ms  ausgelassen 2
2026-09-09T07:42:11.355Z  SMMF        9 Dateien  2076 Tage     3 MB    475 ms
2026-09-09T07:42:14.708Z  SMR         7 Dateien  1431 Tage    30 MB   3352 ms
2026-09-09T07:42:15.589Z  SMTS        6 Dateien   777 Tage     5 MB    880 ms
2026-09-09T07:42:15.979Z  SNAK        2 Dateien   493 Tage     3 MB    390 ms
2026-09-09T07:42:16.043Z  SNBP        1 Dateien    26 Tage     0 MB     64 ms
2026-09-09T07:42:17.068Z  SNCE        4 Dateien   589 Tage     7 MB   1025 ms
2026-09-09T07:42:17.098Z  SNDKV       1 Dateien     4 Tage     0 MB     29 ms
2026-09-09T07:42:19.257Z  SNH         4 Dateien  1006 Tage    17 MB   2158 ms
2026-09-09T07:42:21.122Z  SNMP        8 Dateien  1347 Tage    15 MB   1865 ms
2026-09-09T07:42:25.992Z  SNOW        7 Dateien  1495 Tage    36 MB   4870 ms
2026-09-09T07:42:32.651Z  SNPS       11 Dateien  2680 Tage    47 MB   6658 ms
2026-09-09T07:42:33.010Z  SNRH        3 Dateien   182 Tage     1 MB    359 ms
2026-09-09T07:42:38.849Z  SNX        11 Dateien  2678 Tage    33 MB   5838 ms
2026-09-09T07:42:40.560Z  SOC         6 Dateien   853 Tage    11 MB   1708 ms
2026-09-09T07:42:42.793Z  SOGO        5 Dateien   973 Tage    13 MB   2233 ms
2026-09-09T07:42:43.189Z  SOLN        4 Dateien   455 Tage     2 MB    396 ms
2026-09-09T07:42:43.846Z  SOLY        3 Dateien   702 Tage     6 MB    657 ms
2026-09-09T07:42:44.834Z  SOND        5 Dateien  1058 Tage    11 MB    987 ms
2026-09-09T07:42:45.291Z  SONS        2 Dateien   481 Tage     5 MB    457 ms
2026-09-09T07:42:46.282Z  SORL        5 Dateien   758 Tage     5 MB    990 ms
