Trendkanal Tage: Tagesbalken Ausgabe tage-2 --teil 2/4, Start 09.09.2026  8:48:54,67 
2026-09-09T07:44:10.154Z  SOPA        6 Dateien  1117 Tage    11 MB   1475 ms
2026-09-09T07:44:12.616Z  SP          9 Dateien  2106 Tage    12 MB   2461 ms
2026-09-09T07:44:18.854Z  SPB        11 Dateien  2679 Tage    34 MB   6238 ms
2026-09-09T07:44:19.218Z  SPFR        1 Dateien   170 Tage     2 MB    363 ms
2026-09-09T07:44:19.339Z  SPGS        2 Dateien   127 Tage     0 MB    121 ms
2026-09-09T07:44:22.415Z  SPI        10 Dateien  1827 Tage    17 MB   3076 ms
2026-09-09T07:44:23.910Z  SPKE        6 Dateien  1410 Tage    10 MB   1495 ms
2026-09-09T07:44:25.476Z  SPNC        2 Dateien   404 Tage     5 MB   1565 ms
2026-09-09T07:44:27.711Z  SPNV        2 Dateien   176 Tage     1 MB   2234 ms
2026-09-09T07:44:37.278Z  SPR        10 Dateien  2497 Tage    43 MB   9567 ms
2026-09-09T07:44:40.502Z  SPSC       11 Dateien  2680 Tage    22 MB   3224 ms
2026-09-09T07:44:40.704Z  SPU         2 Dateien   202 Tage     1 MB    202 ms
2026-09-09T07:44:42.221Z  SQBG        6 Dateien  1346 Tage    14 MB   1516 ms
2026-09-09T07:44:42.826Z  SQZ         4 Dateien   660 Tage     3 MB    604 ms
2026-09-09T07:44:44.163Z  SRAX        8 Dateien  1213 Tage     7 MB   1337 ms  ausgelassen 2
2026-09-09T07:44:44.474Z  SRCLP       3 Dateien   337 Tage     1 MB    310 ms
2026-09-09T07:44:46.088Z  SRGA        4 Dateien   703 Tage    11 MB   1613 ms
2026-09-09T07:44:46.276Z  SRNG        1 Dateien   106 Tage     2 MB    187 ms
2026-09-09T07:44:46.375Z  SRSA        3 Dateien    75 Tage     0 MB     98 ms
2026-09-09T07:44:46.434Z  SSAA        2 Dateien    85 Tage     0 MB     56 ms
2026-09-09T07:45:19.959Z  SSD        11 Dateien  2679 Tage    24 MB  33525 ms
2026-09-09T07:45:21.234Z  SSI         5 Dateien  1052 Tage     9 MB   1275 ms
2026-09-09T07:45:21.536Z  SSLJ        2 Dateien   198 Tage     1 MB    301 ms
2026-09-09T07:45:22.232Z  SSNT        8 Dateien   826 Tage     3 MB    696 ms
2026-09-09T07:45:24.520Z  SSSS        8 Dateien  1690 Tage    12 MB   2288 ms
2026-09-09T07:45:26.932Z  SSW         5 Dateien  1045 Tage    14 MB   2411 ms
2026-09-09T07:45:28.103Z  STAB        8 Dateien  1074 Tage     7 MB   1171 ms  ausgelassen 2
2026-09-09T07:45:31.338Z  STAR        8 Dateien  1823 Tage    24 MB   3234 ms
2026-09-09T07:45:32.363Z  STBX        4 Dateien   656 Tage     6 MB   1025 ms
2026-09-09T07:45:32.565Z  STDY        3 Dateien   184 Tage     1 MB    202 ms
2026-09-09T07:45:34.901Z  STEP        7 Dateien  1496 Tage    16 MB   2336 ms
2026-09-09T07:45:35.154Z  STIC        2 Dateien   112 Tage     2 MB    253 ms
2026-09-09T07:45:38.310Z  STL         7 Dateien  1531 Tage    26 MB   3156 ms
2026-09-09T07:45:45.837Z  STM        11 Dateien  2680 Tage    54 MB   7526 ms
2026-09-09T07:45:46.048Z  STND        4 Dateien   383 Tage     0 MB    210 ms
2026-09-09T07:45:47.439Z  STO         3 Dateien   597 Tage    11 MB   1390 ms
2026-09-09T07:45:47.612Z  STPC        1 Dateien   113 Tage     1 MB    173 ms
2026-09-09T07:45:47.702Z  STRE        3 Dateien    77 Tage     0 MB     90 ms
2026-09-09T07:45:48.456Z  STRS       11 Dateien  2573 Tage     3 MB    754 ms
2026-09-09T07:45:49.006Z  STS         2 Dateien   409 Tage     4 MB    549 ms
2026-09-09T07:45:49.117Z  STV         2 Dateien   108 Tage     1 MB    111 ms
2026-09-09T07:45:55.997Z  STX        11 Dateien  2680 Tage    51 MB   6880 ms
2026-09-09T07:46:02.869Z  SU         11 Dateien  2680 Tage    50 MB   6871 ms
2026-09-09T07:46:04.036Z  SUMO        4 Dateien   667 Tage    11 MB   1166 ms
2026-09-09T07:46:04.139Z  SUNSV       1 Dateien     1 Tage     0 MB    100 ms
2026-09-09T07:46:07.671Z  SUPV       11 Dateien  2564 Tage    27 MB   3532 ms
2026-09-09T07:46:07.964Z  SV          3 Dateien   345 Tage     2 MB    292 ms
2026-09-09T07:46:08.264Z  SVFA        3 Dateien   484 Tage     2 MB    299 ms
2026-09-09T07:46:08.524Z  SVII        4 Dateien   109 Tage     0 MB    260 ms
2026-09-09T07:46:08.602Z  SVNA        3 Dateien    32 Tage     0 MB     78 ms
2026-09-09T07:46:09.206Z  SVVC        8 Dateien   585 Tage     2 MB    603 ms  ausgelassen 2
2026-09-09T07:46:14.254Z  SWBI       11 Dateien  2680 Tage    41 MB   5048 ms
2026-09-09T07:46:16.331Z  SWCH        6 Dateien  1299 Tage    21 MB   2077 ms
2026-09-09T07:46:19.130Z  SWI         9 Dateien  1653 Tage    21 MB   2799 ms  ausgelassen 1
2026-09-09T07:46:19.529Z  SWKH        7 Dateien  1390 Tage     1 MB    399 ms
2026-09-09T07:46:21.205Z  SWTX        7 Dateien  1456 Tage    18 MB   1676 ms
2026-09-09T07:46:21.845Z  SXE         4 Dateien   591 Tage     4 MB    639 ms
2026-09-09T07:46:22.083Z  SYA         1 Dateien    19 Tage     0 MB    238 ms
2026-09-09T07:46:23.621Z  SYKE        6 Dateien  1423 Tage    12 MB   1538 ms
2026-09-09T07:46:25.888Z  SYN         7 Dateien  1610 Tage    26 MB   2266 ms
2026-09-09T07:46:26.931Z  SYNT        3 Dateien   698 Tage     9 MB   1042 ms
2026-09-09T07:46:29.800Z  SYRS       10 Dateien  2174 Tage    25 MB   2869 ms  ausgelassen 1
2026-09-09T07:46:29.909Z  SYUT        2 Dateien   344 Tage     1 MB    108 ms
2026-09-09T07:46:30.019Z  T.WD        1 Dateien     5 Tage     0 MB    110 ms
2026-09-09T07:46:31.361Z  TAHO        4 Dateien   789 Tage    13 MB   1342 ms
2026-09-09T07:46:33.288Z  TALK        6 Dateien  1290 Tage    17 MB   1927 ms
2026-09-09T07:46:33.321Z  TAOM        1 Dateien    46 Tage     0 MB     33 ms
2026-09-09T07:46:33.342Z  TAS         1 Dateien     1 Tage     0 MB     21 ms
2026-09-09T07:46:33.605Z  TBA         1 Dateien   112 Tage     1 MB    263 ms
2026-09-09T07:46:33.752Z  TBH         2 Dateien   331 Tage     2 MB    144 ms
2026-09-09T07:46:33.997Z  TBMC        4 Dateien   124 Tage     0 MB    244 ms
2026-09-09T07:46:34.038Z  TBSA        3 Dateien    65 Tage     0 MB     41 ms
2026-09-09T07:46:38.842Z  TCBI       11 Dateien  2680 Tage    34 MB   4804 ms
2026-09-09T07:46:40.715Z  TCF         5 Dateien  1029 Tage    17 MB   1873 ms
2026-09-09T07:46:41.722Z  TCN         4 Dateien   645 Tage     9 MB   1007 ms
2026-09-09T07:46:44.962Z  TCON        9 Dateien  1824 Tage    21 MB   3240 ms
2026-09-09T07:46:46.159Z  TCRD        5 Dateien  1148 Tage     6 MB   1197 ms
2026-09-09T07:46:46.348Z  TCVA        3 Dateien   139 Tage     0 MB    188 ms
2026-09-09T07:46:51.187Z  TDG        11 Dateien  2679 Tage    34 MB   4838 ms
2026-09-09T07:46:55.235Z  TDY        11 Dateien  2680 Tage    25 MB   4047 ms
2026-09-09T07:46:59.025Z  TECH       11 Dateien  2680 Tage    33 MB   3790 ms
2026-09-09T07:47:00.392Z  TEGP        3 Dateien   628 Tage     6 MB   1366 ms
2026-09-09T07:47:02.280Z  TEM         3 Dateien   554 Tage    15 MB   1888 ms
2026-09-09T07:47:03.164Z  TEP         3 Dateien   628 Tage     7 MB    884 ms
2026-09-09T07:47:03.721Z  TESO        2 Dateien   493 Tage     4 MB    556 ms
2026-09-09T07:47:05.453Z  TEUM        5 Dateien  1061 Tage    14 MB   1732 ms
2026-09-09T07:47:05.526Z  TFCF        1 Dateien     1 Tage     0 MB     72 ms
2026-09-09T07:47:08.378Z  TFII        7 Dateien  1644 Tage    18 MB   2852 ms
2026-09-09T07:47:08.510Z  TGAA        3 Dateien    56 Tage     0 MB    132 ms
2026-09-09T07:47:09.013Z  TGD         2 Dateien   243 Tage     4 MB    503 ms
2026-09-09T07:47:14.214Z  TGNA       11 Dateien  2567 Tage    51 MB   5201 ms
2026-09-09T07:47:19.856Z  TGTX       11 Dateien  2680 Tage    45 MB   5641 ms
2026-09-09T07:47:20.270Z  THBR        3 Dateien   176 Tage     3 MB    414 ms
2026-09-09T07:47:20.396Z  THCP        4 Dateien    98 Tage     0 MB    125 ms
2026-09-09T07:47:21.912Z  THMO        9 Dateien  1624 Tage    15 MB   1513 ms  ausgelassen 1
2026-09-09T07:47:25.865Z  THRM       11 Dateien  2680 Tage    22 MB   3953 ms
2026-09-09T07:47:26.249Z  THST        4 Dateien   224 Tage     1 MB    383 ms
2026-09-09T07:47:26.366Z  TIBR        3 Dateien    68 Tage     0 MB    116 ms
2026-09-09T07:47:26.573Z  TIK         4 Dateien   181 Tage     1 MB    207 ms
2026-09-09T07:47:26.720Z  TINV        2 Dateien   215 Tage     1 MB    146 ms
2026-09-09T07:47:27.666Z  TIS         4 Dateien   803 Tage     5 MB    946 ms
2026-09-09T07:47:28.801Z  TIXT        5 Dateien  1191 Tage    10 MB   1135 ms
2026-09-09T07:47:30.067Z  TKAT        7 Dateien   799 Tage     7 MB   1266 ms
2026-09-09T07:47:30.274Z  TLC         4 Dateien   209 Tage     1 MB    206 ms
2026-09-09T07:47:30.881Z  TLIS        4 Dateien   664 Tage     5 MB    607 ms  ausgelassen 1
2026-09-09T07:47:32.189Z  TLN         3 Dateien   538 Tage     9 MB   1308 ms
2026-09-09T07:47:32.251Z  TLR         1 Dateien     3 Tage     0 MB     61 ms
2026-09-09T07:47:36.676Z  TM         11 Dateien  2680 Tage    33 MB   4424 ms
2026-09-09T07:47:38.182Z  TMDI        6 Dateien  1028 Tage     9 MB   1506 ms
2026-09-09T07:47:40.327Z  TMK         4 Dateien   906 Tage    13 MB   2145 ms
2026-09-09T07:47:41.060Z  TMPO        4 Dateien   666 Tage     4 MB    733 ms
2026-09-09T07:47:48.927Z  TMUS       11 Dateien  2680 Tage    52 MB   7867 ms
2026-09-09T07:47:54.498Z  TNDM       10 Dateien  2231 Tage    37 MB   5571 ms
2026-09-09T07:47:56.810Z  TNGX        7 Dateien  1341 Tage    15 MB   2312 ms
2026-09-09T07:47:59.529Z  TNP         9 Dateien  2117 Tage    25 MB   2719 ms
2026-09-09T07:48:00.465Z  TOCA        4 Dateien   798 Tage    10 MB    936 ms
2026-09-09T07:48:01.410Z  TOO         5 Dateien   989 Tage     9 MB    945 ms
2026-09-09T07:48:03.917Z  TOST        6 Dateien  1240 Tage    24 MB   2507 ms
2026-09-09T07:48:04.038Z  TPBA        3 Dateien    58 Tage     0 MB    121 ms
2026-09-09T07:48:04.127Z  TPGE        2 Dateien    89 Tage     1 MB     85 ms
2026-09-09T07:48:09.898Z  TPH        11 Dateien  2605 Tage    43 MB   5771 ms
2026-09-09T07:48:10.273Z  TPIV        3 Dateien   257 Tage     1 MB    375 ms
2026-09-09T07:48:17.122Z  TPR        11 Dateien  2680 Tage    49 MB   6849 ms
2026-09-09T07:48:21.604Z  TPX        10 Dateien  2293 Tage    41 MB   4481 ms
2026-09-09T07:48:21.717Z  TRCA        3 Dateien    64 Tage     0 MB    112 ms
2026-09-09T07:48:21.932Z  TREB        3 Dateien   265 Tage     1 MB    214 ms
2026-09-09T07:48:27.248Z  TRGP       11 Dateien  2680 Tage    48 MB   5316 ms
2026-09-09T07:48:27.408Z  TRINI       3 Dateien   115 Tage     1 MB    160 ms
2026-09-09T07:48:27.548Z  TRIS        4 Dateien    59 Tage     0 MB    140 ms
2026-09-09T07:48:27.566Z  TRLA        1 Dateien     1 Tage     0 MB     18 ms
2026-09-09T07:48:28.292Z  TRML        3 Dateien   506 Tage     4 MB    726 ms
2026-09-09T07:48:28.988Z  TRNC        3 Dateien   582 Tage     4 MB    696 ms
2026-09-09T07:48:30.377Z  TRNX        4 Dateien   711 Tage    12 MB   1388 ms
2026-09-09T07:48:34.065Z  TRP         8 Dateien  1837 Tage    33 MB   3688 ms
2026-09-09T07:48:36.706Z  TRS        11 Dateien  2680 Tage    20 MB   2641 ms
2026-09-09T07:48:42.074Z  TRU        11 Dateien  2680 Tage    44 MB   5367 ms
2026-09-09T07:48:45.603Z  TRVN        9 Dateien  2183 Tage    39 MB   3529 ms  ausgelassen 1
2026-09-09T07:48:45.965Z  TSBX        3 Dateien   495 Tage     2 MB    361 ms
2026-09-09T07:48:50.488Z  TSEM       11 Dateien  2680 Tage    39 MB   4522 ms
2026-09-09T07:48:54.129Z  TSLX       11 Dateien  2680 Tage    29 MB   3641 ms
2026-09-09T07:48:55.561Z  TSP         4 Dateien   708 Tage    12 MB   1432 ms
2026-09-09T07:48:56.966Z  TSRO        4 Dateien   767 Tage    12 MB   1404 ms
2026-09-09T07:48:58.342Z  TSVT        5 Dateien   881 Tage    11 MB   1375 ms
2026-09-09T07:49:00.014Z  TTCF        4 Dateien   686 Tage    12 MB   1671 ms
2026-09-09T07:49:03.775Z  TTM         8 Dateien  1776 Tage    30 MB   3758 ms
2026-09-09T07:49:05.788Z  TTPH        5 Dateien  1130 Tage    18 MB   2012 ms
2026-09-09T07:49:06.081Z  TUBE        1 Dateien   244 Tage     3 MB    293 ms
2026-09-09T07:49:06.179Z  TUGC        2 Dateien    31 Tage     0 MB     97 ms
2026-09-09T07:49:11.145Z  TV         11 Dateien  2679 Tage    41 MB   4966 ms
2026-09-09T07:49:15.490Z  TVTX       11 Dateien  2680 Tage    36 MB   4344 ms
2026-09-09T07:49:15.624Z  TWCB        3 Dateien    41 Tage     0 MB    133 ms
2026-09-09T07:49:21.304Z  TWLO       11 Dateien  2561 Tage    52 MB   5680 ms
2026-09-09T07:49:24.086Z  TWNK        8 Dateien  1761 Tage    27 MB   2781 ms
2026-09-09T07:49:28.830Z  TWO        11 Dateien  2675 Tage    47 MB   4744 ms
2026-09-09T07:49:33.330Z  TWTR        7 Dateien  1718 Tage    42 MB   4499 ms
2026-09-09T07:49:37.347Z  TXG         8 Dateien  1751 Tage    29 MB   4016 ms
2026-09-09T07:49:42.799Z  TXT        11 Dateien  2679 Tage    46 MB   5451 ms
2026-09-09T07:49:42.871Z  TYDEV       1 Dateien     2 Tage     0 MB     72 ms
2026-09-09T07:49:44.026Z  TYPE        4 Dateien   950 Tage     9 MB   1154 ms
2026-09-09T07:50:14.227Z  U           7 Dateien  1494 Tage    36 MB  30201 ms
2026-09-09T07:50:14.536Z  UAM         2 Dateien   332 Tage     2 MB    308 ms
2026-09-09T07:50:15.413Z  UBNK        4 Dateien   965 Tage     7 MB    876 ms
2026-09-09T07:50:20.795Z  UBS        11 Dateien  2680 Tage    49 MB   5381 ms
2026-09-09T07:50:21.160Z  UBXG        3 Dateien   414 Tage     3 MB    365 ms
2026-09-09T07:50:21.485Z  UCBIO       5 Dateien   298 Tage     1 MB    325 ms
2026-09-09T07:50:23.622Z  UDMY        6 Dateien  1135 Tage    15 MB   2137 ms
2026-09-09T07:50:24.585Z  UFAB        8 Dateien  1182 Tage     3 MB    962 ms
2026-09-09T07:50:30.868Z  UGI        11 Dateien  2680 Tage    45 MB   6283 ms
2026-09-09T07:50:36.100Z  UHS        11 Dateien  2679 Tage    42 MB   5231 ms
2026-09-09T07:50:39.208Z  ULCC        6 Dateien  1360 Tage    22 MB   3105 ms
2026-09-09T07:50:42.606Z  UMBF       11 Dateien  2680 Tage    27 MB   3398 ms
2026-09-09T07:50:43.103Z  UMRX        3 Dateien   626 Tage     4 MB    497 ms
2026-09-09T07:50:49.506Z  UNH        11 Dateien  2680 Tage    57 MB   6403 ms
2026-09-09T07:50:55.268Z  UNP        11 Dateien  2680 Tage    52 MB   5762 ms
2026-09-09T07:50:56.195Z  UOKA        8 Dateien   864 Tage     9 MB    927 ms
2026-09-09T07:51:01.725Z  UPS        11 Dateien  2680 Tage    55 MB   5529 ms
2026-09-09T07:51:02.267Z  UQM         4 Dateien   606 Tage     3 MB    541 ms
2026-09-09T07:51:02.940Z  URRE        2 Dateien   333 Tage     3 MB    672 ms
2026-09-09T07:51:08.602Z  USB        11 Dateien  2680 Tage    51 MB   5662 ms
2026-09-09T07:51:10.260Z  USEG       11 Dateien  1920 Tage    12 MB   1658 ms
2026-09-09T07:51:12.664Z  USPH       11 Dateien  2679 Tage    14 MB   2404 ms
2026-09-09T07:51:16.736Z  UTHR       11 Dateien  2680 Tage    35 MB   4072 ms
2026-09-09T07:51:19.827Z  UTZ         9 Dateien  1627 Tage    22 MB   3090 ms
2026-09-09T07:51:20.129Z  UWN         4 Dateien   374 Tage     1 MB    301 ms
2026-09-09T07:51:20.402Z  VACC        3 Dateien   328 Tage     1 MB    273 ms
2026-09-09T07:51:26.699Z  VALE       11 Dateien  2679 Tage    57 MB   6296 ms
2026-09-09T07:51:30.069Z  VAR         6 Dateien  1329 Tage    27 MB   3370 ms
2026-09-09T07:51:33.988Z  VBIV        9 Dateien  2027 Tage    34 MB   3919 ms
2026-09-09T07:51:36.698Z  VBTX       10 Dateien  2462 Tage    22 MB   2709 ms
2026-09-09T07:51:36.827Z  VCKA        2 Dateien    91 Tage     0 MB    129 ms
2026-09-09T07:51:38.590Z  VCSA        5 Dateien   844 Tage    12 MB   1763 ms
2026-09-09T07:51:38.664Z  VCXB        3 Dateien    59 Tage     0 MB     73 ms
2026-09-09T07:51:38.791Z  VEAC        3 Dateien    75 Tage     0 MB    126 ms
2026-09-09T07:51:39.189Z  VEDU        2 Dateien   305 Tage     2 MB    398 ms
2026-09-09T07:51:43.821Z  VER         6 Dateien  1467 Tage    38 MB   4630 ms
2026-09-09T07:51:45.327Z  VERV        5 Dateien  1030 Tage    15 MB   1506 ms
2026-09-09T07:51:45.839Z  VEV         4 Dateien   503 Tage     3 MB    512 ms
2026-09-09T07:51:46.005Z  VGII        2 Dateien   101 Tage     0 MB    166 ms
2026-09-09T07:51:46.103Z  VHNA        2 Dateien    58 Tage     0 MB     97 ms
2026-09-09T07:51:52.113Z  VICI        9 Dateien  2156 Tage    40 MB   6010 ms
2026-09-09T07:51:52.932Z  VIGL        4 Dateien   880 Tage     4 MB    819 ms
2026-09-09T07:51:53.597Z  VINE        5 Dateien   640 Tage     3 MB    664 ms
2026-09-09T07:51:54.228Z  VIRI        5 Dateien   860 Tage     5 MB    630 ms
2026-09-09T07:51:57.579Z  VISL       10 Dateien  1888 Tage    31 MB   3351 ms  ausgelassen 1
2026-09-09T07:51:59.080Z  VIVE        8 Dateien  1500 Tage    15 MB   1501 ms  ausgelassen 2
2026-09-09T07:52:00.799Z  VLCN        5 Dateien   940 Tage    13 MB   1719 ms
2026-09-09T07:52:07.669Z  VLO        11 Dateien  2679 Tage    52 MB   6870 ms
2026-09-09T07:52:08.893Z  VLTA        3 Dateien   400 Tage     8 MB   1224 ms
2026-09-09T07:52:09.064Z  VMAC        3 Dateien   130 Tage     0 MB    171 ms
2026-09-09T07:52:11.001Z  VMEO        5 Dateien  1131 Tage    18 MB   1937 ms
2026-09-09T07:52:12.883Z  VNE         5 Dateien   945 Tage    13 MB   1882 ms
2026-09-09T07:52:13.527Z  VNR         2 Dateien   276 Tage     4 MB    644 ms
2026-09-09T07:52:19.138Z  VOD        11 Dateien  2680 Tage    53 MB   5611 ms
2026-09-09T07:52:25.135Z  VOYA       11 Dateien  2679 Tage    44 MB   5996 ms
2026-09-09T07:52:26.318Z  VRAR        6 Dateien  1115 Tage     5 MB   1183 ms
2026-09-09T07:52:29.363Z  VREX       10 Dateien  2415 Tage    24 MB   3044 ms
2026-09-09T07:52:29.407Z  VRNG        1 Dateien    78 Tage     1 MB     44 ms
2026-09-09T07:52:32.857Z  VRRM       10 Dateien  2050 Tage    30 MB   3450 ms
2026-09-09T07:52:36.572Z  VRT         9 Dateien  1848 Tage    35 MB   3715 ms
2026-09-09T07:52:41.440Z  VRTX       11 Dateien  2680 Tage    50 MB   4865 ms
2026-09-09T07:52:45.699Z  VSAT       11 Dateien  2680 Tage    38 MB   4259 ms
2026-09-09T07:52:51.163Z  VSH        11 Dateien  2680 Tage    44 MB   5464 ms
2026-09-09T07:52:51.196Z  VSNTV       2 Dateien     4 Tage     0 MB     33 ms
2026-09-09T07:52:51.732Z  VSTA        7 Dateien   795 Tage     3 MB    535 ms
2026-09-09T07:52:53.493Z  VSTS        4 Dateien   731 Tage    12 MB   1760 ms
2026-09-09T07:52:54.290Z  VTL         4 Dateien   825 Tage     9 MB    797 ms
2026-09-09T07:52:57.882Z  VTRS        7 Dateien  1454 Tage    28 MB   3591 ms
2026-09-09T07:52:59.583Z  VVC         4 Dateien   775 Tage    10 MB   1701 ms
2026-09-09T07:53:01.103Z  VVUS        5 Dateien  1069 Tage    13 MB   1519 ms
2026-09-09T07:53:01.890Z  VWR         2 Dateien   477 Tage     7 MB    787 ms
2026-09-09T07:53:03.668Z  VYNE        7 Dateien  1396 Tage    16 MB   1777 ms
2026-09-09T07:53:04.887Z  VZIO        4 Dateien   929 Tage    13 MB   1219 ms
2026-09-09T07:53:05.374Z  WAC         3 Dateien   517 Tage     5 MB    487 ms
2026-09-09T07:53:06.588Z  WAIR        5 Dateien  1011 Tage    12 MB   1213 ms
2026-09-09T07:53:06.635Z  WAVC        3 Dateien    57 Tage     0 MB     47 ms
2026-09-09T07:53:06.736Z  WAYN        2 Dateien    65 Tage     0 MB    100 ms
2026-09-09T07:53:06.772Z  WBB         2 Dateien    75 Tage     0 MB     36 ms
2026-09-09T07:53:08.927Z  WBK         7 Dateien  1526 Tage    15 MB   2154 ms
2026-09-09T07:53:11.936Z  WBT         6 Dateien  1359 Tage    21 MB   3008 ms
2026-09-09T07:53:12.420Z  WCIC        2 Dateien   280 Tage     3 MB    483 ms
2026-09-09T07:53:17.887Z  WDAY       11 Dateien  2680 Tage    52 MB   5466 ms
2026-09-09T07:53:20.690Z  WDR         6 Dateien  1340 Tage    21 MB   2803 ms
2026-09-09T07:53:20.861Z  WEBK        5 Dateien   135 Tage     0 MB    170 ms
2026-09-09T07:53:21.691Z  WEJO        3 Dateien   389 Tage     3 MB    830 ms
2026-09-09T07:53:21.842Z  WENA        1 Dateien    59 Tage     1 MB    149 ms
2026-09-09T07:53:25.668Z  WEX        11 Dateien  2679 Tage    34 MB   3826 ms
2026-09-09T07:53:26.642Z  WFM         2 Dateien   416 Tage     8 MB    974 ms
2026-09-09T07:53:26.707Z  WGA         1 Dateien    48 Tage     0 MB     65 ms
2026-09-09T07:53:27.575Z  WGP         4 Dateien   793 Tage     7 MB    868 ms
2026-09-09T07:53:30.602Z  WHD         9 Dateien  2150 Tage    27 MB   3026 ms
2026-09-09T07:53:30.643Z  WHZ         1 Dateien     2 Tage     0 MB     41 ms
2026-09-09T07:53:31.293Z  WINA       11 Dateien  2640 Tage     4 MB    649 ms
2026-09-09T07:53:32.376Z  WINT        6 Dateien  1240 Tage    14 MB   1082 ms  ausgelassen 1
2026-09-09T07:53:34.714Z  WISH        5 Dateien   855 Tage    26 MB   2337 ms
2026-09-09T07:53:38.949Z  WKC        11 Dateien  2679 Tage    34 MB   4235 ms
2026-09-09T07:53:39.699Z  WLGS        3 Dateien   543 Tage     5 MB    749 ms
2026-09-09T07:53:39.941Z  WLMS        3 Dateien   448 Tage     2 MB    242 ms
2026-09-09T07:53:45.185Z  WMB        11 Dateien  2680 Tage    50 MB   5243 ms
2026-09-09T07:53:46.656Z  WMIH        3 Dateien   699 Tage    13 MB   1470 ms
2026-09-09T07:53:55.767Z  WMT        11 Dateien  2680 Tage    91 MB   9111 ms
2026-09-09T07:53:56.068Z  WNRL        2 Dateien   460 Tage     3 MB    301 ms
2026-09-09T07:54:02.062Z  WOR        11 Dateien  2679 Tage    58 MB   5993 ms
2026-09-09T07:54:02.991Z  WP          2 Dateien   387 Tage     7 MB    929 ms
2026-09-09T07:54:03.224Z  WPCS        3 Dateien   207 Tage     1 MB    233 ms
2026-09-09T07:54:06.535Z  WPP        11 Dateien  2680 Tage    25 MB   3310 ms
2026-09-09T07:54:06.595Z  WQGA        3 Dateien    46 Tage     0 MB     59 ms
2026-09-09T07:54:09.166Z  WRI         6 Dateien  1406 Tage    22 MB   2571 ms
2026-09-09T07:54:09.982Z  WS          4 Dateien   688 Tage     5 MB    816 ms
2026-09-09T07:54:13.377Z  WSFS       11 Dateien  2680 Tage    24 MB   3395 ms
2026-09-09T07:54:17.429Z  WSO        11 Dateien  2679 Tage    29 MB   4048 ms
2026-09-09T07:54:18.169Z  WSTL        5 Dateien   649 Tage     2 MB    740 ms
2026-09-09T07:54:19.276Z  WTM        11 Dateien  2642 Tage     5 MB   1107 ms
2026-09-09T07:54:25.215Z  WTRG       11 Dateien  2680 Tage    44 MB   5939 ms
2026-09-09T07:54:29.115Z  WTTR       10 Dateien  2352 Tage    30 MB   3900 ms
2026-09-09T07:54:32.177Z  WULF       11 Dateien  1466 Tage    27 MB   3062 ms
2026-09-09T07:54:36.641Z  WWD        11 Dateien  2680 Tage    33 MB   4464 ms
2026-09-09T07:54:36.686Z  WYIG        3 Dateien     7 Tage     0 MB     45 ms
2026-09-09T07:54:42.390Z  X          10 Dateien  2378 Tage    51 MB   5703 ms
2026-09-09T07:54:43.344Z  XCO         2 Dateien   490 Tage    10 MB    953 ms
2026-09-09T07:54:47.543Z  XELA        9 Dateien  1806 Tage    36 MB   4199 ms  ausgelassen 1
2026-09-09T07:54:48.634Z  XGTI        4 Dateien   659 Tage     7 MB   1090 ms
2026-09-09T07:54:52.057Z  XLNX        7 Dateien  1540 Tage    29 MB   3422 ms
2026-09-09T07:54:53.748Z  XMTR        6 Dateien  1298 Tage    16 MB   1690 ms
2026-09-09T07:55:00.916Z  XOM        11 Dateien  2680 Tage    62 MB   7168 ms
2026-09-09T07:55:01.976Z  XOXO        3 Dateien   748 Tage     5 MB   1059 ms
2026-09-09T07:55:02.266Z  XPDI        2 Dateien   135 Tage     1 MB    290 ms
2026-09-09T07:55:11.285Z  XPO        11 Dateien  2679 Tage    87 MB   9019 ms
2026-09-09T07:55:15.696Z  XRAY       11 Dateien  2680 Tage    47 MB   4411 ms
2026-09-09T07:55:18.290Z  XRX        11 Dateien  2680 Tage    47 MB   2593 ms
2026-09-09T07:55:18.598Z  XTLY        2 Dateien   396 Tage     3 MB    308 ms
2026-09-09T07:55:21.349Z  XYL        11 Dateien  2680 Tage    46 MB   2750 ms
2026-09-09T07:55:21.514Z  YAC         2 Dateien   199 Tage     1 MB    164 ms
2026-09-09T07:55:22.158Z  YELL        3 Dateien   634 Tage     9 MB    644 ms
2026-09-09T07:55:24.367Z  YEXT       10 Dateien  2358 Tage    34 MB   2209 ms
2026-09-09T07:55:24.469Z  YGTY        2 Dateien   224 Tage     1 MB     99 ms
2026-09-09T07:55:25.394Z  YMAB        8 Dateien  1754 Tage    15 MB    924 ms
2026-09-09T07:55:25.438Z  YOD         1 Dateien    66 Tage     0 MB     43 ms
2026-09-09T07:55:25.456Z  YORK        1 Dateien    21 Tage     0 MB     18 ms
2026-09-09T07:55:28.128Z  YPF        11 Dateien  2680 Tage    43 MB   2672 ms
2026-09-09T07:55:28.196Z  YSAC        3 Dateien    91 Tage     0 MB     67 ms
2026-09-09T07:55:28.606Z  YUMA        5 Dateien   723 Tage     7 MB    410 ms
2026-09-09T07:55:30.767Z  YY         10 Dateien  2323 Tage    36 MB   2161 ms
2026-09-09T07:55:30.854Z  ZAIS        3 Dateien   338 Tage     1 MB     86 ms
2026-09-09T07:55:33.574Z  ZBH        11 Dateien  2680 Tage    49 MB   2720 ms
